,user,distance,label
49,USER82,1.4347552685026668,0
50,USER82,0.9921085075492037,0
51,USER82,1.0015991143875578,0
52,USER82,0.9748186623797982,0
53,USER82,1.1140313678197278,0
54,USER82,1.1107877621325102,0
55,USER82,1.3695241931075712,0
56,USER82,1.0115034160596001,0
57,USER82,0.9016231210844344,0
58,USER82,1.2010964877305896,0
59,USER82,0.8776026754424141,0
0,USER71,1.6556600207369554,1
1,USER71,1.7960501924198782,1
2,USER71,1.3800454325040763,1
3,USER71,1.6551221283276716,1
4,USER71,1.483532182367819,1
5,USER71,1.380640162695438,1
6,USER71,1.5684810818929211,1
7,USER71,1.710271843812049,1
8,USER71,1.6819142520855543,1
9,USER71,1.712714249348187,1
10,USER71,1.2688636914407987,1
11,USER71,1.4856207962427612,1
12,USER71,1.8277218017166044,1
13,USER71,1.4375265333472043,1
14,USER71,2.1055841461535656,1
15,USER71,1.2411110612322058,1
16,USER71,1.7644704980682504,1
17,USER71,1.5013720497867253,1
18,USER71,1.8037647685873848,1
19,USER71,1.6767407075935763,1
20,USER71,1.1754647594013954,1
21,USER71,1.704206800420202,1
22,USER71,1.3384691577396433,1
23,USER71,1.5354489858252753,1
24,USER71,1.5156205920676016,1
25,USER71,1.704526642240781,1
26,USER71,1.5238257341133246,1
27,USER71,1.3643573889999638,1
28,USER71,1.0608821639149757,1
29,USER71,1.5073464971898132,1
30,USER71,1.6562680510692918,1
31,USER71,1.275321108338573,1
32,USER71,1.375830298984746,1
33,USER71,1.370686806031762,1
34,USER71,1.760208488808939,1
35,USER71,1.5492526878059334,1
36,USER71,1.3171551465047255,1
37,USER71,1.9381111633611574,1
38,USER71,1.0438262157233305,1
39,USER71,1.4367462430449771,1
40,USER71,1.0565843873122456,0
41,USER71,1.445451328073616,0
42,USER71,1.4671817571063457,0
43,USER71,1.603052265649031,0
44,USER71,1.330081709460391,0
45,USER71,2.1231492519973094,0
46,USER71,1.374103631802836,0
47,USER71,2.1552118377698424,0
48,USER71,1.999586758563703,0
49,USER71,2.0850064746956276,0
50,USER71,1.9538908499281735,0
51,USER71,2.1481516538683443,0
52,USER71,1.960738458776309,0
53,USER71,1.9760382346265257,0
54,USER71,2.308491552964366,0
55,USER71,2.0969758483719265,0
56,USER71,2.0657937344577615,0
57,USER71,2.2910181410724917,0
58,USER71,2.149407293655041,0
59,USER71,2.1250659030582506,0
0,USER12,1.3966793170667002,1
1,USER12,1.472454111301377,1
2,USER12,1.6738578357736928,1
3,USER12,1.6422269943611543,1
4,USER12,1.9276266902241521,1
5,USER12,1.221226059887871,1
6,USER12,1.4076509312746084,1
7,USER12,1.282967465809726,1
8,USER12,1.6413468764786194,1
9,USER12,1.5406444904535765,1
10,USER12,1.3581628432312411,1
11,USER12,1.288963553752377,1
12,USER12,1.656825909435395,1
13,USER12,1.327548845540906,1
14,USER12,1.1705401915497857,1
15,USER12,1.3127556864380139,1
16,USER12,1.184393068984106,1
17,USER12,1.5207746448864334,1
18,USER12,1.3507087988435,1
19,USER12,1.404599251078416,1
20,USER12,1.3269118891457425,1
21,USER12,1.4203503648814002,1
22,USER12,1.288590026747427,1
23,USER12,1.2661181496056728,1
24,USER12,1.5053930749999993,1
25,USER12,1.4942463355445939,1
26,USER12,1.715859121106799,1
27,USER12,1.3394061407666311,1
28,USER12,1.6479399105326507,1
29,USER12,1.5745895652106319,1
30,USER12,1.5003517551644716,1
31,USER12,1.3402740738090007,1
32,USER12,1.157005933912759,1
33,USER12,1.2426054573019645,1
34,USER12,1.786503823327442,1
35,USER12,1.6559036797078306,1
36,USER12,1.5869043225225292,1
37,USER12,1.4735190941067509,1
38,USER12,1.3348747360914013,1
39,USER12,1.466268481837596,1
40,USER12,1.6350238550186964,0
41,USER12,1.1607809521816619,0
42,USER12,1.3678292901565399,0
43,USER12,1.3751270637904742,0
44,USER12,1.531890845058858,0
45,USER12,1.2813812979181125,0
46,USER12,1.5957025409098595,0
47,USER12,1.6776424875976161,0
48,USER12,1.724989147264592,0
49,USER12,1.9233423114155002,0
50,USER12,1.100344997727054,0
51,USER12,1.6792311122123242,0
52,USER12,1.4606426953185279,0
53,USER12,1.5009137053615254,0
54,USER12,1.4874523023778217,0
55,USER12,1.4957864065480897,0
56,USER12,1.4234252804266934,0
57,USER12,1.4696932288876539,0
58,USER12,1.445328962152928,0
59,USER12,1.4687951212806165,0
0,USER15,1.0814253311779085,1
1,USER15,1.3693654465289322,1
2,USER15,1.0471222301898722,1
3,USER15,1.399063848639878,1
4,USER15,1.2977051403949866,1
5,USER15,1.121812726299537,1
6,USER15,2.0086146500076256,1
7,USER15,1.7141215405040924,1
8,USER15,1.7635526857735062,1
9,USER15,1.8479591090782368,1
10,USER15,1.364624232079257,1
11,USER15,1.170191750967225,1
12,USER15,1.2408527996649175,1
13,USER15,1.7147616402848633,1
14,USER15,1.4401034404726802,1
15,USER15,1.7793423069173413,1
16,USER15,1.1959375541314539,1
17,USER15,1.286584074912528,1
18,USER15,1.1334168933207298,1
19,USER15,1.3211073794135044,1
20,USER15,1.311198228421971,1
21,USER15,1.2583692462828795,1
22,USER15,1.3286766683157776,1
23,USER15,1.5707819885811336,1
24,USER15,1.415106383961743,1
25,USER15,1.3199515585494388,1
26,USER15,1.311072518127399,1
27,USER15,1.12215119229981,1
28,USER15,1.2171279282843728,1
29,USER15,1.565248865593582,1
30,USER15,1.20413773966724,1
31,USER15,1.3813005987887015,1
32,USER15,1.7826147913162511,1
33,USER15,1.2122029896015176,1
34,USER15,1.5467915586863679,1
35,USER15,1.3723468712579652,1
36,USER15,1.36601466497747,1
37,USER15,1.2014046004033812,1
38,USER15,1.4090793364595218,1
39,USER15,1.2048270415629025,1
40,USER15,3.5343286028343908,0
41,USER15,3.8986856617270145,0
42,USER15,3.332341547814771,0
43,USER15,1.221361100338201,0
44,USER15,1.4894723797977836,0
45,USER15,1.2060820059150676,0
46,USER15,1.7207110749900356,0
47,USER15,3.6215370737114663,0
48,USER15,4.363360251343952,0
49,USER15,1.7271927300666727,0
50,USER15,3.8556326696921825,0
51,USER15,1.6791562987785928,0
52,USER15,4.016804282179557,0
53,USER15,1.1437041841621787,0
54,USER15,1.3350740211300982,0
55,USER15,1.1168042765033508,0
56,USER15,1.2800285441149997,0
57,USER15,1.3199338939385494,0
58,USER15,1.2067429169941193,0
59,USER15,0.9859709243170515,0
0,USER23,2.878545444969411,1
1,USER23,1.8033334691770677,1
2,USER23,3.030056430367529,1
3,USER23,2.5316562734213934,1
4,USER23,2.9589103528496468,1
5,USER23,2.0045790398373375,1
6,USER23,2.30329586646855,1
7,USER23,3.4904191475331907,1
8,USER23,2.2527161242984692,1
9,USER23,2.4367294543671862,1
10,USER23,3.7783917765104422,1
11,USER23,2.7119033866207145,1
12,USER23,2.4937413746947894,1
13,USER23,2.3395290321898536,1
14,USER23,3.6887059578256762,1
15,USER23,2.4349675569834597,1
16,USER23,3.4780752962301498,1
17,USER23,2.153119250129488,1
18,USER23,3.0405644231771127,1
19,USER23,2.007664743319929,1
20,USER23,2.3205841791074464,1
21,USER23,1.1336454535763922,1
22,USER23,1.7997132568285255,1
23,USER23,2.4134819838322628,1
24,USER23,2.3439661132145733,1
25,USER23,3.0221817721311215,1
26,USER23,2.7328693240233837,1
27,USER23,2.020540194130491,1
28,USER23,2.353038185066615,1
29,USER23,2.01895949684209,1
30,USER23,3.104348672867228,1
31,USER23,1.928757575854369,1
32,USER23,3.7782513546677743,1
33,USER23,2.0595644396831285,1
34,USER23,2.264804060345953,1
35,USER23,2.4214794160388124,1
36,USER23,2.412465215350026,1
37,USER23,1.868661574187735,1
38,USER23,2.3629272421394214,1
39,USER23,2.103957515658643,1
40,USER23,2.1700772140201514,0
41,USER23,2.2650560064200134,0
42,USER23,2.3351308743878287,0
43,USER23,2.3419606783379914,0
44,USER23,2.571673306924958,0
45,USER23,2.1156044563683483,0
46,USER23,2.3330536791872625,0
47,USER23,1.9915756423249038,0
48,USER23,2.065497695206733,0
49,USER23,2.0914241536138594,0
50,USER23,1.8374235690925478,0
51,USER23,2.318078588786712,0
52,USER23,2.325707719352717,0
53,USER23,2.3622651709335694,0
54,USER23,2.3000300605074075,0
55,USER23,3.142037981955366,0
56,USER23,2.5661730291909364,0
57,USER23,1.9537230466808704,0
58,USER23,2.759930735604468,0
59,USER23,2.021926843728332,0
0,USER24,1.8866466387927,1
1,USER24,1.601924000197266,1
2,USER24,1.7096713860737296,1
3,USER24,1.4087600376389688,1
4,USER24,1.808473113827266,1
5,USER24,1.441207874891124,1
6,USER24,1.4403999198654471,1
7,USER24,1.786018746417488,1
8,USER24,1.6694441204458892,1
9,USER24,1.6215159230057932,1
10,USER24,1.7445098918141209,1
11,USER24,1.754930443650896,1
12,USER24,1.8182547008180803,1
13,USER24,1.7132010115004541,1
14,USER24,1.810705595364674,1
15,USER24,1.676985199212022,1
16,USER24,1.4558389945170405,1
17,USER24,1.6321072455111547,1
18,USER24,1.498836016027162,1
19,USER24,1.7837436433808826,1
20,USER24,1.760697616622692,1
21,USER24,1.840756387998637,1
22,USER24,2.0274060259777134,1
23,USER24,1.6193402986098686,1
24,USER24,1.5588612174625418,1
25,USER24,1.4198862339334335,1
26,USER24,1.524384497587495,1
27,USER24,1.227301718093869,1
28,USER24,1.7451006303730032,1
29,USER24,1.6050969507019293,1
30,USER24,1.489861982320539,1
31,USER24,1.6988800014064172,1
32,USER24,1.5590683307855087,1
33,USER24,1.604867910882562,1
34,USER24,1.5323024863605932,1
35,USER24,1.5780999166786098,1
36,USER24,1.7297584453282193,1
37,USER24,1.8402241066162608,1
38,USER24,1.7554867328084383,1
39,USER24,1.5123942847629397,1
40,USER24,1.7663207406767885,0
41,USER24,1.7297195511444607,0
42,USER24,1.4998217756464656,0
43,USER24,2.0747717169577164,0
44,USER24,1.9292938763929683,0
45,USER24,1.8234293815971667,0
46,USER24,1.6561485880365348,0
47,USER24,2.1145481733749913,0
48,USER24,2.069449234318555,0
49,USER24,1.4716364738180552,0
50,USER24,1.6921167521084641,0
51,USER24,1.538219802137723,0
52,USER24,1.9056622590295358,0
53,USER24,1.7527976354297672,0
54,USER24,1.3973058355504189,0
55,USER24,1.912631721179598,0
56,USER24,2.3051389350341194,0
57,USER24,1.5886362284330526,0
58,USER24,2.002989083102611,0
59,USER24,1.3803181977892531,0
0,USER70,1.382004617258314,1
1,USER70,1.400803293756861,1
2,USER70,1.5007635317266288,1
3,USER70,1.0423609719278548,1
4,USER70,0.8210457987905369,1
5,USER70,1.2931221690805725,1
6,USER70,1.1215522127268691,1
7,USER70,1.4417322208745194,1
8,USER70,1.3152276360526236,1
9,USER70,1.3621952451647465,1
10,USER70,1.0725788385705646,1
11,USER70,1.3626198094580104,1
12,USER70,1.5081515619096009,1
13,USER70,1.3502163140279304,1
14,USER70,1.0597507470496197,1
15,USER70,1.4045839827864708,1
16,USER70,1.3023820609853636,1
17,USER70,0.8041707496003447,1
18,USER70,1.6642365184570012,1
19,USER70,1.3419837808822128,1
20,USER70,1.1134518385717012,1
21,USER70,1.2962718516117013,1
22,USER70,1.0428717278549404,1
23,USER70,1.0680497578074908,1
24,USER70,1.7507563107282873,1
25,USER70,1.2073615227682821,1
26,USER70,1.4791114621307908,1
27,USER70,1.1777214871943165,1
28,USER70,1.1238478851476834,1
29,USER70,1.1877131651042938,1
30,USER70,1.5535978143539355,1
31,USER70,1.4094967403165748,1
32,USER70,1.0385322467888278,1
33,USER70,1.0427940975621848,1
34,USER70,0.9799726496822198,1
35,USER70,1.1231279089682589,1
36,USER70,1.1150673700670561,1
37,USER70,0.96367340342787,1
38,USER70,1.1504427114521751,1
39,USER70,0.9214983343598532,1
40,USER70,1.305292398304179,0
41,USER70,1.4146697650145943,0
42,USER70,1.5165303851454004,0
43,USER70,0.9684917584849106,0
44,USER70,1.228045913947,0
45,USER70,1.3205055708947806,0
46,USER70,0.9553162538876436,0
47,USER70,1.3277035172650236,0
48,USER70,1.5140307063214566,0
49,USER70,1.5255742520486253,0
50,USER70,1.0948354213679348,0
51,USER70,1.1815125052577085,0
52,USER70,1.445750662086984,0
53,USER70,1.0724372603488794,0
54,USER70,1.2939723017618348,0
55,USER70,1.7971324764107766,0
56,USER70,2.0086954055547332,0
57,USER70,1.6094179790691254,0
58,USER70,1.6090601039960484,0
59,USER70,1.834033277070668,0
0,USER48,1.9574428206152212,1
1,USER48,1.297337635541781,1
2,USER48,1.7638848848068955,1
3,USER48,1.6904224061344335,1
4,USER48,1.4489930373027529,1
5,USER48,1.4750169144113732,1
6,USER48,1.4676669183308655,1
7,USER48,1.6392237693745373,1
8,USER48,1.303731666693765,1
9,USER48,1.6765137491594901,1
10,USER48,1.6622143756873373,1
11,USER48,1.34850890665051,1
12,USER48,1.530012691338427,1
13,USER48,1.8391817539723248,1
14,USER48,1.5765644005635469,1
15,USER48,1.5923291244056377,1
16,USER48,1.691256389722676,1
17,USER48,1.6864458636280701,1
18,USER48,1.4280554809566115,1
19,USER48,1.4572769220959965,1
20,USER48,1.8140620701461996,1
21,USER48,1.548034709639748,1
22,USER48,1.4275823128812664,1
23,USER48,1.5532917016223378,1
24,USER48,1.4856328585531315,1
25,USER48,1.3943318473101585,1
26,USER48,1.4685942429212033,1
27,USER48,1.6482468622632769,1
28,USER48,1.2608692268767725,1
29,USER48,1.3715359344129048,1
30,USER48,1.5401705223336302,1
31,USER48,1.6891902128227054,1
32,USER48,2.226005521766432,1
33,USER48,1.5613767380847878,1
34,USER48,1.863144120517659,1
35,USER48,1.6874473604639186,1
36,USER48,1.512718824350123,1
37,USER48,1.6353215701664108,1
38,USER48,1.493734377809123,1
39,USER48,1.8198929627070597,1
40,USER48,2.151190550737218,0
41,USER48,1.2526665353828743,0
42,USER48,1.780790705841778,0
43,USER48,1.4471018329389755,0
44,USER48,1.725317595958578,0
45,USER48,3.410724630211931,0
46,USER48,3.4919199239349537,0
47,USER48,3.6109966453827367,0
48,USER48,3.375635747269389,0
49,USER48,3.558999546894111,0
50,USER48,2.210700315167597,0
51,USER48,1.6189088891202763,0
52,USER48,1.8079084179493858,0
53,USER48,1.7478267704378576,0
54,USER48,1.6886969677980614,0
55,USER48,1.300431857601048,0
56,USER48,1.257672428685748,0
57,USER48,1.4971708909932677,0
58,USER48,1.8799290538966358,0
59,USER48,1.3027666802641797,0
0,USER83,1.8669869883168146,1
1,USER83,1.8262187612656229,1
2,USER83,1.7645531370970204,1
3,USER83,1.695439903289901,1
4,USER83,1.8602127673400535,1
5,USER83,1.8506394284023593,1
6,USER83,2.3251073237785316,1
7,USER83,2.5125213630457077,1
8,USER83,2.1922014197352238,1
9,USER83,1.7111396470397033,1
10,USER83,2.027583750567178,1
11,USER83,2.143295659531384,1
12,USER83,2.166091645915389,1
13,USER83,2.102080716137832,1
14,USER83,2.1301973034417223,1
15,USER83,1.7833425502519424,1
16,USER83,1.3109773963954086,1
17,USER83,1.7465814138804405,1
18,USER83,2.0028938214955025,1
19,USER83,1.9310764482328338,1
20,USER83,2.1937405132069268,1
21,USER83,2.3528532293719455,1
22,USER83,2.254041135517551,1
23,USER83,2.363984102881543,1
24,USER83,2.4047409746998443,1
25,USER83,2.0073135501201853,1
26,USER83,2.232052351975093,1
27,USER83,1.9759708293294536,1
28,USER83,2.0875393574556567,1
29,USER83,2.1715494851736463,1
30,USER83,1.7512775930785496,1
31,USER83,1.4052440751846853,1
32,USER83,2.0644032679305875,1
33,USER83,2.182552770123301,1
34,USER83,2.276273695601331,1
35,USER83,2.28169451276085,1
36,USER83,2.1089678846039988,1
37,USER83,2.5364936017105904,1
38,USER83,2.203911981913819,1
39,USER83,1.564997021437818,1
40,USER83,1.7973947552767917,0
41,USER83,2.134614694927675,0
42,USER83,2.5422505793628707,0
43,USER83,1.9704905859871098,0
44,USER83,2.182644494572374,0
45,USER83,1.4667536785552358,0
46,USER83,1.741101076512333,0
47,USER83,1.8350188849878737,0
48,USER83,1.8524830715038616,0
49,USER83,1.9954233365345437,0
50,USER83,2.990099643667259,0
51,USER83,1.6376986652922452,0
52,USER83,2.3919609669598425,0
53,USER83,1.5879097013440004,0
54,USER83,1.5097886756457304,0
55,USER83,1.950100994395079,0
56,USER83,2.295725547792504,0
57,USER83,1.9797448255956471,0
58,USER83,1.637557521208554,0
59,USER83,2.6913206633737654,0
0,USER77,1.4594164429026895,1
1,USER77,1.3920938513819525,1
2,USER77,1.431082187303631,1
3,USER77,1.3701100393141652,1
4,USER77,1.2589258396142369,1
5,USER77,1.4430056804236562,1
6,USER77,1.4249896522016658,1
7,USER77,1.5683776558334173,1
8,USER77,1.2654579927586533,1
9,USER77,1.313418255528884,1
10,USER77,1.4107365187623166,1
11,USER77,1.2833953064071366,1
12,USER77,1.4640105084556414,1
13,USER77,1.2148773684232033,1
14,USER77,1.3817974952265608,1
15,USER77,1.3386283923182563,1
16,USER77,1.4068921077676022,1
17,USER77,1.425064763850666,1
18,USER77,1.5456029735698338,1
19,USER77,1.223339825376713,1
20,USER77,1.5422696958865745,1
21,USER77,1.413029109272863,1
22,USER77,1.5028366581086476,1
23,USER77,1.2252809302647345,1
24,USER77,1.273798588924271,1
25,USER77,1.3512997945300511,1
26,USER77,1.53684337426038,1
27,USER77,1.4160503098062285,1
28,USER77,1.5267602075980007,1
29,USER77,1.6899705693034057,1
30,USER77,1.4973942522538406,1
31,USER77,1.3731665786352554,1
32,USER77,1.332689761297129,1
33,USER77,1.6011188460336223,1
34,USER77,1.4703045794441674,1
35,USER77,1.281039732483795,1
36,USER77,1.368976313186242,1
37,USER77,1.4154620550126453,1
38,USER77,1.5307488233647502,1
39,USER77,1.4798231607088228,1
40,USER77,1.2987375891993251,0
41,USER77,1.7781987801052528,0
42,USER77,3.4116553589184546,0
43,USER77,3.404308517665527,0
44,USER77,3.4404224358093507,0
45,USER77,2.677474414206135,0
46,USER77,2.3964172806588455,0
47,USER77,2.408354738004986,0
48,USER77,2.506571490908095,0
49,USER77,2.3740975277779737,0
50,USER77,1.9220850541778378,0
51,USER77,1.5507094451392325,0
52,USER77,1.7412851316671494,0
53,USER77,1.4734862253752,0
54,USER77,1.4423104598342609,0
55,USER77,1.3736674575425203,0
56,USER77,3.247174840436143,0
57,USER77,1.4914148055071506,0
58,USER77,1.5606207244549677,0
59,USER77,1.8115677685811291,0
0,USER41,1.4366194908228263,1
1,USER41,1.4680372496819285,1
2,USER41,1.1558795633296846,1
3,USER41,1.119717309930437,1
4,USER41,1.3510147622912165,1
5,USER41,1.528691770469311,1
6,USER41,1.3574835379016332,1
7,USER41,1.0727643266632596,1
8,USER41,1.6680285625845817,1
9,USER41,1.6869118898384359,1
10,USER41,1.373874840031203,1
11,USER41,1.390144506913758,1
12,USER41,1.1815844473050152,1
13,USER41,1.2901460025276241,1
14,USER41,1.1396144242816313,1
15,USER41,1.2078778810716795,1
16,USER41,1.3023196395105143,1
17,USER41,1.5249370113072724,1
18,USER41,1.1685266768737137,1
19,USER41,1.420896856259051,1
20,USER41,1.2926260960167204,1
21,USER41,1.4151830802790277,1
22,USER41,1.7209601782804547,1
23,USER41,1.1662028858102735,1
24,USER41,1.5316163915344934,1
25,USER41,0.9521800267694263,1
26,USER41,1.4975484355700857,1
27,USER41,1.710226101966342,1
28,USER41,1.7714266173563522,1
29,USER41,1.3109677154460382,1
30,USER41,1.3772774681744353,1
31,USER41,1.257258969466145,1
32,USER41,1.4719246374971535,1
33,USER41,1.0698908866889147,1
34,USER41,0.8966132465191695,1
35,USER41,1.9390513266394322,1
36,USER41,1.6322380078618413,1
37,USER41,1.2360589339839028,1
38,USER41,1.0713966367213148,1
39,USER41,1.3512729815806208,1
40,USER41,2.07462998653516,0
41,USER41,1.906447767597702,0
42,USER41,1.6761494702768391,0
43,USER41,1.6791826399802727,0
44,USER41,1.9918981264167004,0
45,USER41,1.7111312313122344,0
46,USER41,1.1914812325075463,0
47,USER41,1.0994503632086488,0
48,USER41,1.3854829291195168,0
49,USER41,1.5019635079076263,0
50,USER41,1.6565989939843497,0
51,USER41,1.636406162510967,0
52,USER41,1.5196750523744404,0
53,USER41,1.5453477845142112,0
54,USER41,1.6132097415503464,0
55,USER41,1.6581184953955677,0
56,USER41,1.3154112483260116,0
57,USER41,1.1309798207480926,0
58,USER41,1.3827166033965415,0
59,USER41,1.6456533554369948,0
0,USER79,1.4135209723613313,1
1,USER79,1.083140857185257,1
2,USER79,1.2114934625309302,1
3,USER79,1.417630736736166,1
4,USER79,1.1931087971793919,1
5,USER79,1.3683640848332925,1
6,USER79,1.426136079021584,1
7,USER79,0.8897605978663776,1
8,USER79,1.2923588754736877,1
9,USER79,1.2065039944540241,1
10,USER79,1.1538586736300982,1
11,USER79,1.378553147457654,1
12,USER79,1.5817690430159606,1
13,USER79,1.6750230370332644,1
14,USER79,1.3351180957603528,1
15,USER79,1.6510056171265661,1
16,USER79,1.2949647340975705,1
17,USER79,1.505048657463573,1
18,USER79,1.637949980233262,1
19,USER79,1.2032490707306915,1
20,USER79,1.8510962907395687,1
21,USER79,1.4192606230428566,1
22,USER79,1.4933308530265628,1
23,USER79,1.3094395431336838,1
24,USER79,1.4342696835786317,1
25,USER79,1.0864778697865887,1
26,USER79,1.2645821730763542,1
27,USER79,0.8807391796584775,1
28,USER79,1.701973734102027,1
29,USER79,1.6196214972117013,1
30,USER79,1.0966734743108646,1
31,USER79,1.5295762336538605,1
32,USER79,1.1583682675044236,1
33,USER79,1.59764942752543,1
34,USER79,1.4285512541361776,1
35,USER79,0.9205506215808953,1
36,USER79,1.256312309513626,1
37,USER79,1.2214617923941695,1
38,USER79,1.707464930196905,1
39,USER79,1.2435762817631417,1
40,USER79,1.33102919514856,0
41,USER79,0.89661549377595,0
42,USER79,1.0243084839985592,0
43,USER79,0.8247565237790881,0
44,USER79,0.6557125519957107,0
45,USER79,0.7832320091106848,0
46,USER79,0.7254071617258805,0
47,USER79,1.475810898662008,0
48,USER79,1.3737004981987535,0
49,USER79,0.7315616440249446,0
50,USER79,0.8519163704262013,0
51,USER79,0.8805192890095189,0
52,USER79,0.9338468644777369,0
53,USER79,0.9569154906320909,0
54,USER79,1.5707958159542736,0
55,USER79,1.9697417196903997,0
56,USER79,2.2398407549855537,0
57,USER79,2.4517478298622155,0
58,USER79,2.5261150190859714,0
59,USER79,2.199277053018895,0
0,USER46,2.3605503755000297,1
1,USER46,1.3812775198744194,1
2,USER46,1.7826145010533276,1
3,USER46,1.8913963530033886,1
4,USER46,1.0915378894604075,1
5,USER46,2.5700139575766228,1
6,USER46,1.8881260888226574,1
7,USER46,1.594251083656177,1
8,USER46,1.1422840643673728,1
9,USER46,1.911288223465929,1
10,USER46,1.9205906262202754,1
11,USER46,1.8294129993849013,1
12,USER46,2.3096554761851893,1
13,USER46,1.3985133198645672,1
14,USER46,3.0152019572866213,1
15,USER46,2.00020437151114,1
16,USER46,2.0353007486843877,1
17,USER46,1.8245501318642208,1
18,USER46,1.2264096965899276,1
19,USER46,2.6174637648990977,1
20,USER46,2.3470578534244484,1
21,USER46,1.540818162979626,1
22,USER46,2.220680992343453,1
23,USER46,1.4767456206391907,1
24,USER46,1.624509798710358,1
25,USER46,2.7741859634574917,1
26,USER46,2.0990452017609855,1
27,USER46,2.1412823061188164,1
28,USER46,2.053587787558058,1
29,USER46,1.5198370013323326,1
30,USER46,1.6393147107330175,1
31,USER46,2.229363912191688,1
32,USER46,1.6571762862741264,1
33,USER46,1.1354552897665422,1
34,USER46,1.59684161243785,1
35,USER46,2.772165366099389,1
36,USER46,2.231800271797793,1
37,USER46,1.7982312660770372,1
38,USER46,2.1726159694368428,1
39,USER46,1.720740512481701,1
40,USER46,1.5122548038934351,0
41,USER46,1.5090861141878293,0
42,USER46,1.538532549395526,0
43,USER46,1.8774415232884074,0
44,USER46,1.68883177071152,0
45,USER46,1.3787395088100665,0
46,USER46,1.4974879821473406,0
47,USER46,1.145730812841084,0
48,USER46,1.531276978149586,0
49,USER46,1.5715270220425692,0
50,USER46,2.3269617446436732,0
51,USER46,3.0266248963741567,0
52,USER46,1.6453475654802434,0
53,USER46,2.03683163983178,0
54,USER46,1.980839919734051,0
55,USER46,2.3269617446436732,0
56,USER46,3.0266248963741567,0
57,USER46,1.6453475654802434,0
58,USER46,2.03683163983178,0
59,USER46,1.980839919734051,0
0,USER33,1.2838596108185676,1
1,USER33,1.4771033209214255,1
2,USER33,1.1088180502374942,1
3,USER33,1.1882607023120522,1
4,USER33,1.1759575819401646,1
5,USER33,1.437658807898296,1
6,USER33,1.0001447147644815,1
7,USER33,3.28971190479058,1
8,USER33,2.8929566294907865,1
9,USER33,1.4891418129331992,1
10,USER33,1.2438606030564223,1
11,USER33,1.0613505030937105,1
12,USER33,1.354908167389847,1
13,USER33,1.2068311245041174,1
14,USER33,1.5515616197360622,1
15,USER33,1.3307265041835423,1
16,USER33,1.0735662777255035,1
17,USER33,1.1386385227811602,1
18,USER33,1.5960579299685298,1
19,USER33,1.4938674533136216,1
20,USER33,0.920816844764279,1
21,USER33,1.079193421241668,1
22,USER33,0.971971970050837,1
23,USER33,1.2031142662194203,1
24,USER33,1.4505167221094963,1
25,USER33,1.411500499153518,1
26,USER33,0.9738335404356547,1
27,USER33,1.3621670152343108,1
28,USER33,1.02855368794258,1
29,USER33,1.465462781523771,1
30,USER33,1.494892122915211,1
31,USER33,3.359671654707014,1
32,USER33,0.9066641027147648,1
33,USER33,1.5291825746055028,1
34,USER33,1.2133372013987942,1
35,USER33,1.3569040715935652,1
36,USER33,1.113365265814704,1
37,USER33,1.4314530980526619,1
38,USER33,1.3358769970786415,1
39,USER33,1.289261830627258,1
40,USER33,1.0950053593818787,0
41,USER33,1.3180310810237248,0
42,USER33,1.3871033371542831,0
43,USER33,1.4465553558214361,0
44,USER33,1.1589964041906382,0
45,USER33,1.4088060555148083,0
46,USER33,1.2701902366959954,0
47,USER33,1.4121150596414391,0
48,USER33,1.322480543219098,0
49,USER33,1.3866561099015395,0
50,USER33,1.1801401641815208,0
51,USER33,1.6560719403053288,0
52,USER33,1.2507437217584276,0
53,USER33,1.2550200968563998,0
54,USER33,1.1532881531973793,0
55,USER33,1.258195158281975,0
56,USER33,1.1974426190405716,0
57,USER33,1.1297867005807123,0
58,USER33,1.1310150114172404,0
59,USER33,1.1488021204055592,0
0,USER34,1.0775945229673178,1
1,USER34,0.683023986114694,1
2,USER34,0.936371250839895,1
3,USER34,0.9445006259641389,1
4,USER34,0.7656277484070435,1
5,USER34,0.956007858344242,1
6,USER34,0.775594591616482,1
7,USER34,0.8649762213275423,1
8,USER34,0.8158583687990608,1
9,USER34,0.8406496372706935,1
10,USER34,0.9185055891810832,1
11,USER34,0.8472607966925173,1
12,USER34,0.9503276011429129,1
13,USER34,1.1597911951211408,1
14,USER34,0.992197187817234,1
15,USER34,1.0837207591343825,1
16,USER34,0.9191565345328981,1
17,USER34,0.7132590038666161,1
18,USER34,0.8982752694157179,1
19,USER34,1.4237233256558683,1
20,USER34,0.6930338070213756,1
21,USER34,0.9741129229204664,1
22,USER34,1.0488124578870917,1
23,USER34,0.9330266745053157,1
24,USER34,1.087074789343571,1
25,USER34,0.8423654194391063,1
26,USER34,0.8868624735495544,1
27,USER34,0.8417364506670948,1
28,USER34,1.22607215939195,1
29,USER34,1.1299597802540844,1
30,USER34,0.5177258213858825,1
31,USER34,0.930504351585191,1
32,USER34,1.0230290881778354,1
33,USER34,1.0414424255181363,1
34,USER34,1.0948011046875912,1
35,USER34,0.9794463266197566,1
36,USER34,0.910802772877962,1
37,USER34,0.5524410993306373,1
38,USER34,0.9711916290698225,1
39,USER34,0.8365658796007754,1
40,USER34,0.7721517128203222,0
41,USER34,0.6861840382000002,0
42,USER34,0.68960435588503,0
43,USER34,0.7869279470290722,0
44,USER34,0.8522167891912693,0
